id	filename	md5	size	state
81520227-d7fb-4cbe-992a-00a8ce008b34	jhu-usc.edu_BRCA.HumanMethylation450.21.lvl-3.TCGA-A2-A3KC-01A-11D-A212-05.gdc_hg38.txt	b6e6b28d7863ca8fd42d39bc4666adca	141269777	live
078b1843-012e-4512-b123-549d92ec638d	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-BH-A0DE-11A-23D-A112-05.gdc_hg38.txt	0f63b0ccdf6c4d9c9ee4728180fcfe89	9951793	live
a4ccc34c-ce35-42f0-a0f7-22cd6877e14c	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-A2-A1FV-01A-11D-A13K-05.gdc_hg38.txt	4b2bcd58d32855939bcb0a841f630b5d	141271197	live
9ca0d40d-bc42-42d4-9e21-84a8b4639f86	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A09N-01A-11D-A00Y-05.gdc_hg38.txt	6311885dac98d701eebe066f59e42365	9951903	live
46665066-15e2-4e70-bb0c-85b6dcd10b07	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-AO-A1KO-01A-31D-A13K-05.gdc_hg38.txt	412058e5de04b7131eb7bf94b2527d7b	141290091	live
83b1fbd6-ffd7-4f75-98b3-ad0e49c4d28d	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A1RD-01A-11D-A161-05.gdc_hg38.txt	6488ebdac0a305300b6acd866ea10fad	141232263	live
9a4a04f0-c89e-4cb6-a158-a98b6cf0c55a	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-AN-A0FJ-01A-11D-A00Y-05.gdc_hg38.txt	37e8a21218171b39972034be25a2ac1b	9954653	live
dad1b157-be52-47b8-acb7-354e192f8571	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-BH-A0W7-01A-11D-A112-05.gdc_hg38.txt	4650b8cd22f8e8c58b259542675f0bac	9950654	live
9c30b006-8be6-45eb-9cb2-5274402a07e7	jhu-usc.edu_BRCA.HumanMethylation450.27.lvl-3.TCGA-A2-A4S2-01A-12D-A268-05.gdc_hg38.txt	e0f758ea8089d0198da848e8206a4944	141266733	live
a018b07e-d188-482f-a281-ae456335ddc6	jhu-usc.edu_BRCA.HumanMethylation450.19.lvl-3.TCGA-AR-A2LH-01A-31D-A18O-05.gdc_hg38.txt	e2c7556708dcf4c5439c0dcfe2a65747	141265886	live
a9ff654d-4f44-4dcb-9c44-d3c89f6cd104	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0BA-11A-22D-A10Q-05.gdc_hg38.txt	ab05e98e91247ca87a3ceace90fe565e	141275466	live
c2689a47-a7ba-4205-b2fe-8386e0d8b433	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-C8-A12M-01A-11D-A112-05.gdc_hg38.txt	60ac0d2a8c2383bfeed4afe6a87aaaea	9951231	live
e477a0a0-7903-42b3-9b19-5ad395e6d3b8	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A15L-01A-11D-A12E-05.gdc_hg38.txt	8ee95803fad55e9088db2a7d4488ce72	9950917	live
50ce4588-4cfe-4852-afb7-7d3cb31c67ba	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-EW-A2FR-01A-11D-A21R-05.gdc_hg38.txt	d148151a713eb3f281d6833fcab729db	141281391	live
b1ad43a2-dea6-4611-84bd-3f84a3137508	jhu-usc.edu_BRCA.HumanMethylation450.29.lvl-3.TCGA-AC-A62X-01A-11D-A29O-05.gdc_hg38.txt	20d4a333c85db1f6a9bcc342352f118d	141291698	live
20c8ba9b-486c-424c-82fe-c6fbb2536ef0	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-E2-A9RU-01A-11D-A41Q-05.gdc_hg38.txt	9857076d06fb1732f6e6101eaf8df050	141156545	live
048bea25-a368-4f43-82ef-6346ec48ed8d	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0DP-11A-12D-A10Q-05.gdc_hg38.txt	cace4082fd49a8138a9d6755c23a7b4a	141270557	live
e640b897-b4df-45ee-8250-dcb45af53577	jhu-usc.edu_BRCA.HumanMethylation450.21.lvl-3.TCGA-AC-A23G-01A-11D-A212-05.gdc_hg38.txt	992044c6c024b4fc42f495a20b810bc9	141273468	live
37699557-4233-432c-b36a-b60d902e9e19	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A041-01A-11D-A032-05.gdc_hg38.txt	b15b12698a16edf7ed3ae2cb88fab434	9951116	live
08983e75-34e3-4fc3-9acb-5f6d15474cd4	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-AO-A0JL-01A-11D-A10P-05.gdc_hg38.txt	84581f4f96bc5faba0006b843cd95f66	141281527	live
e82bb242-3674-49e9-95b7-ffc41bc20cfc	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-AO-A0JA-01A-11D-A10P-05.gdc_hg38.txt	5804f534a7a9461fa0504449ce2342d0	141269940	live
e0a6d798-a0d3-4ac4-afee-02830816b5b9	jhu-usc.edu_BRCA.HumanMethylation450.27.lvl-3.TCGA-A7-A4SA-01A-11D-A268-05.gdc_hg38.txt	4a5367e863e965f61a15a27730688928	141234080	live
4b9a5f27-8516-45c4-bd2c-cb5e96486f6f	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A0DT-01A-21D-A12E-05.gdc_hg38.txt	460b9ba297e706c0d9a70464bf74b5ce	9951301	live
4824a4a0-5f20-482e-b9c3-b4ade46e32de	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-E2-A1L6-01A-11D-A13K-05.gdc_hg38.txt	3bdc57b3b054353637eac15193e59038	141267509	live
29e143e1-141d-4430-a9df-f4ab362a1d7d	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-A2-A0T5-01A-21D-A10P-05.gdc_hg38.txt	a95cf41cd6f60c374a60b257a49290a8	141285703	live
de56d435-6177-4f26-a871-3c1d05673e46	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A14V-01A-11D-A12E-05.gdc_hg38.txt	e9646ffabd1f45f5f87bf70fc8b41c35	9950827	live
5e09ae16-1778-45b3-933f-0d9ed7c3ae44	jhu-usc.edu_BRCA.HumanMethylation450.27.lvl-3.TCGA-GM-A4E0-01A-12D-A268-05.gdc_hg38.txt	9997d15a8105057e2681450f1834a2cf	141257300	live
c21028d3-1772-4d54-84cb-38591734d42c	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-D8-A1XJ-01A-11D-A14N-05.gdc_hg38.txt	f0f142836ebcc7439a30d5cc00db0f40	141281548	live
844f78d2-bf67-47e5-bf77-c318a07aba54	jhu-usc.edu_BRCA.HumanMethylation450.32.lvl-3.TCGA-A7-A6VY-01A-12D-A33F-05.gdc_hg38.txt	217cbda2dd261effefaae2df2947e139	141279998	live
05877b3b-199e-44e0-8f62-ccc4d50ecd93	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18L-11A-42D-A12E-05.gdc_hg38.txt	aa048a98cd4f5bd5e853a4aa622f4e09	9951367	live
d46563b9-6df6-46d9-8671-6ef3007eb65e	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-E9-A1R3-01A-31D-A14N-05.gdc_hg38.txt	cd6cdbcc8e4b552ece24fe7dd6145164	141296790	live
b41a0da8-8f86-4b67-a238-8b32915a2f39	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A1RC-01A-11D-A161-05.gdc_hg38.txt	06f77655732f07549b6be879ab7da452	141232194	live
1fffd918-d336-4185-b327-10855ce987df	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-C8-A3M7-01A-12D-A21R-05.gdc_hg38.txt	ae8bd82ff149952216535373b0ac1416	141272812	live
aa75e9a6-c6ca-4268-bcf8-26d007e0d4e6	jhu-usc.edu_BRCA.HumanMethylation450.6.lvl-3.TCGA-E2-A107-01A-11D-A10N-05.gdc_hg38.txt	683e9d5d9fc5440b0f448f427d471d99	141273758	live
34baf923-88d2-41df-87db-6c9e04b6c2aa	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-UU-A93S-01A-21D-A41Q-05.gdc_hg38.txt	1351eb4fb881d0db3babe145f7f7475d	141213410	live
2482fcf9-fbd2-4c2f-86d7-6167edcb5688	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-BH-A0BS-11A-11D-A12R-05.gdc_hg38.txt	72a926844a44ab0b1c2a15757320d2ac	141288090	live
1a7685e0-ba71-49fe-8227-807bcfeded1f	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-D8-A27I-01A-11D-A16G-05.gdc_hg38.txt	7e700bb33d89eca8c3bafd1bf7329f14	141275657	live
1ca35375-a84a-4156-91e8-5e6dcc2af850	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18J-11A-31D-A12E-05.gdc_hg38.txt	33c690ed8f9891e931c528e8bf71d966	9951400	live
d665cdc2-6702-43dc-b209-c1ea01c88d81	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AQ-A04J-01A-02D-A032-05.gdc_hg38.txt	9f9473491fbdc061c06166c9d4c590f6	9951292	live
36776c72-92ab-4538-9ac7-e04b6a2d3215	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-E9-A1QZ-01A-21D-A16A-05.gdc_hg38.txt	f509fe8fc3b8012149cdce59e4f4905a	141268250	live
161f8e1f-6d9c-49d2-9dd6-59c60a605022	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-AC-A7VB-01A-11D-A357-05.gdc_hg38.txt	fc81c7d4ec49ecdced2cac2880e21770	141268075	live
72272787-ddac-415c-9a90-120ee4046460	jhu-usc.edu_BRCA.HumanMethylation450.6.lvl-3.TCGA-E2-A106-01A-11D-A10N-05.gdc_hg38.txt	584248849d2fa14aad54593b296d019f	141273023	live
ba9f28db-bfcf-482a-ab81-7fc4530698bd	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-BH-A0DL-01A-11D-A112-05.gdc_hg38.txt	ff47bbb39a69b8c47564b5ef07890754	9952331	live
b51f0558-e320-4445-95d1-a084da20f4bd	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-GM-A2DK-01A-21D-A17Z-05.gdc_hg38.txt	0a733d90149770eb62f07aa30359793a	141274015	live
245aa455-97ba-4611-afae-a48117652f05	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0C0-01A-21D-A10P-05.gdc_hg38.txt	9661292624e805f227e14616631dc593	141253833	live
cdd06367-a624-4319-aba5-95b2ecf4fce5	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A2-A0D0-01A-11D-A00Y-05.gdc_hg38.txt	8f0108f4d53bb6b7e4e251f91509b07f	9952496	live
4b1849e3-c291-4b54-ba9b-17fc8d7e0540	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1F6-01A-11D-A13K-05.gdc_hg38.txt	0aead83ada929a6f1b9b8569d463abc0	141279237	live
cff83587-9054-4f29-bf4e-2632337b0790	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-A7-A13E-01A-11D-A12R-05.gdc_hg38.txt	085d053b9e9d8574cc07fc73635256f7	141291090	live
983bc23e-b457-4410-a61e-74132f9ad88b	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A08G-01A-11D-A00Y-05.gdc_hg38.txt	7294f748c919ed61956169c4765d7d69	9952689	live
32a37056-6aba-434f-971a-9880a0a18887	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A08L-01A-11D-A00Y-05.gdc_hg38.txt	66f472637324be7dc5f44f6b66c13c2e	9951118	live
a026fdc7-e17e-4280-bed1-bdca22e8d4cc	jhu-usc.edu_BRCA.HumanMethylation450.19.lvl-3.TCGA-GM-A2D9-01A-11D-A18O-05.gdc_hg38.txt	e07a07ae53eb1a7c2f64d08873b298d3	141268523	live
af855d24-2565-44bb-98a2-1382db1b55fa	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-A8-A07R-01A-21D-A032-05.gdc_hg38.txt	64ab744134939d8c9ae8497b5ff6195d	9952627	live
1b0a57be-6553-4b3b-a248-85053a8415f9	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-B6-A0RT-01A-21D-A10P-05.gdc_hg38.txt	5ac41b58ce4b31d584dd4d006acc5390	141274648	live
00fbb7bf-b569-4df9-993e-c81d65b11438	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-E2-A1IF-01A-11D-A145-05.gdc_hg38.txt	2ea1e6c22e00285d6609263f702f7245	141285809	live
10ef3722-fea9-42f3-9a1b-7112bd1d9177	jhu-usc.edu_BRCA.HumanMethylation450.23.lvl-3.TCGA-A7-A3RF-01A-11D-A22B-05.gdc_hg38.txt	087403e1d4d97cee6ebee52eddaea697	141292942	live
44517de5-206d-454e-9f2e-0aa0bc6db94c	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-A2-A04W-01A-31D-A112-05.gdc_hg38.txt	967db1afeea9cabec9d141d581056da5	9950307	live
18f34a07-e89b-40eb-a3bd-8bd5af9d1831	jhu-usc.edu_BRCA.HumanMethylation450.36.lvl-3.TCGA-OK-A5Q2-01A-11D-A27Y-05.gdc_hg38.txt	7d43b7336489b8c7e317da6f483e69ac	141269707	live
7eed8bf1-776f-4493-9c6e-828b3bc57713	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-AQ-A0Y5-01A-11D-A14N-05.gdc_hg38.txt	35e8cdb221cf1f0f082f643cfc31a3d0	141283975	live
7d6c740d-a1ba-4105-be04-ff53f8074670	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-A2-A0SY-01A-31D-A10P-05.gdc_hg38.txt	3b6ab36bc32bb76ae24b6a837031171a	141272751	live
1a1ee469-77c5-44ef-872b-4394dc0114b6	jhu-usc.edu_BRCA.HumanMethylation450.26.lvl-3.TCGA-EW-A423-01A-11D-A244-05.gdc_hg38.txt	cdeccfcd05373b490da64e5ac3a18922	141282990	live
f9b4b28a-544b-46e0-9e37-b547f99cc6e7	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-AN-A0XS-01A-22D-A10A-05.gdc_hg38.txt	557ab4e65395e6473f6817226be08c11	141274291	live
ff41e5fe-2564-4f23-942b-60fbdd33b596	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-BH-A0HW-01A-11D-A032-05.gdc_hg38.txt	4b8ef528b14b3ce1ecb04aa41cd329b1	9952166	live
ad3c9153-428f-4e05-9a73-595888547b60	jhu-usc.edu_BRCA.HumanMethylation450.28.lvl-3.TCGA-OL-A5RW-01A-11D-A28C-05.gdc_hg38.txt	ef3bb398575a929994354edf4a7057ba	141295250	live
c31f8a67-d0f3-4ee7-b07b-aec7e711e087	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-C8-A12N-01A-11D-A112-05.gdc_hg38.txt	754a2a748f9bd40364d0ca476af2b9e0	9953200	live
38597603-e179-49c2-aa1a-475e6280c37b	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0E2-01A-11D-A10P-05.gdc_hg38.txt	79d87cc8891b26c51c2adeea8ea4e240	141265576	live
54deb8c3-c0df-44e1-a5cd-fa9cdecfd6fb	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-LD-A7W5-01A-22D-A357-05.gdc_hg38.txt	430d7eb7dbcacc74c67030c0de5bf3be	141265284	live
f9f1028b-3041-46c3-b710-467c421ce02f	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0HF-01A-11D-A10P-05.gdc_hg38.txt	7d81b38a8b9a8db0dce0cf7a439c2bfa	141281051	live
d90529f4-e38b-4e56-a658-d657afd64e18	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-EW-A1OW-01A-21D-A145-05.gdc_hg38.txt	c3c3188ca1ca4bc2c58692916c820e7e	141299745	live
cc378d88-b703-438a-9795-ecda59413f25	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-AR-A0TP-01A-11D-A10P-05.gdc_hg38.txt	9d60fb7abb0d8f086fe59d8b81c057f1	141278219	live
73bb86d7-e36d-4529-95b3-891560c171a4	jhu-usc.edu_BRCA.HumanMethylation450.26.lvl-3.TCGA-LL-A441-01A-11D-A244-05.gdc_hg38.txt	7b4d992f71f43e446edd75f0bca89b2a	141277378	live
2deaae14-d3b0-4c4a-bc52-4caf241e6287	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-A8-A09I-01A-22D-A032-05.gdc_hg38.txt	b88dfbd13e9bdb692104568869207cdd	9950143	live
fd6bd371-daed-4d4b-abee-a1fe8049efd1	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24W-01A-11D-A16A-05.gdc_hg38.txt	aae35ada90c7ba9a2a2288fd1e19bf04	141276236	live
59a97473-e07b-4892-a660-b898a9f65260	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-A1-A0SP-01A-11D-A10P-05.gdc_hg38.txt	ce02c4ac1098a69a95b730ad1b9f9697	141279058	live
5739caec-dce6-4310-8683-c25039fbe0b6	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-BH-A1ES-01A-11D-A138-05.gdc_hg38.txt	e98a12ad01418d48c61ec77f1a966260	141280742	live
b8e6f25a-0983-402e-985e-0516f957c844	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A1RF-01A-11D-A161-05.gdc_hg38.txt	5453b2a19a04d7f107b378441a05ebd1	141223765	live
cdc19a84-d056-4169-86e7-7e663e833691	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A0FD-01A-11D-A032-05.gdc_hg38.txt	3be5bb57699bb554f7151f2b080bed78	9951786	live
52ac3a10-216b-4cac-8368-f655420b1df8	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-D8-A1JC-01A-11D-A13K-05.gdc_hg38.txt	01e555800ccddd8628fefa3423d4cb94	141288238	live
f080ffbe-e0a1-4948-a175-9839da4f180c	jhu-usc.edu_BRCA.HumanMethylation450.36.lvl-3.TCGA-PE-A5DC-01A-12D-A27Y-05.gdc_hg38.txt	466288a12b0cc2cb0ec83416da10daf1	141278930	live
0ff4ff7b-7fa2-425c-b2d2-b0be8ec188cd	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-D8-A1XA-01A-11D-A14H-05.gdc_hg38.txt	4c1468e959c050ca3ce98907c1ab285e	141282827	live
6869c3bb-a4ba-4518-b7d2-db947aeb3395	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-E9-A1N8-11A-42D-A145-05.gdc_hg38.txt	c7fd00b21449c8f335a310a8457dec2f	141292474	live
12b2476c-526a-4cf9-a48e-f1bb261c548a	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-AQ-A7U7-01A-22D-A357-05.gdc_hg38.txt	e6f023cc7f8a47d4278f4bd9d41cbbe1	141268283	live
2371f886-bf6d-4df1-b35f-3aff0c1024ac	jhu-usc.edu_BRCA.HumanMethylation450.25.lvl-3.TCGA-B6-A40B-01A-11D-A23D-05.gdc_hg38.txt	f5e16f682ca407412e438f34567a10da	141272172	live
4e1cbd4b-9f36-438d-bf39-292d7d09a0b8	jhu-usc.edu_BRCA.HumanMethylation450.6.lvl-3.TCGA-AO-A12G-01A-11D-A10N-05.gdc_hg38.txt	0dd737c2bfa65a89c4ccf09b9aa62cd6	141272580	live
38e6df1f-e511-4103-9d89-cd47b7041655	jhu-usc.edu_BRCA.HumanMethylation450.30.lvl-3.TCGA-OL-A66L-01A-12D-A31V-05.gdc_hg38.txt	ebbca7ba3fbe6db052c62989d154fb35	141264124	live
9a9bad41-e441-4774-b45d-a863a68d80be	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-EW-A1PC-01B-11D-A21R-05.gdc_hg38.txt	1922e3a8c2db6dd308fb3054267954f9	141280084	live
514efb21-7682-4933-a804-0c59eb58d029	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A0FT-01A-11D-A032-05.gdc_hg38.txt	5cb5143a72ed79de9c3c6e7be0c4c6a2	9950416	live
4c5b8219-036c-46f1-87e9-6080a5020b42	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0HK-01A-11D-A10P-05.gdc_hg38.txt	ca5054ba1ff15d3c54f2c4d4e0425b30	141269826	live
52070525-2379-46c8-b93e-58c0b1f76f86	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-D8-A1JD-01A-11D-A13K-05.gdc_hg38.txt	1012a58dd7a576b4a987030b23d88ab6	141285338	live
aa73f18a-42dc-4f23-918f-b1d529daec6b	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A14Y-01A-21D-A12E-05.gdc_hg38.txt	7c79151663cce2d01e793f89dc9a3d0c	9950437	live
f156dd11-e1c7-4f28-bee9-09402325bf0a	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-A7-A26F-01A-21D-A16A-05.gdc_hg38.txt	8fcb98d4d44fc539f83692ab82e4a623	141265207	live
92730b15-ecfd-4aa6-8f41-748cd1c49030	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-A7-A26J-01A-11D-A16A-05.gdc_hg38.txt	8ed20f24e7373094d9f8bdf765867da3	141269190	live
1f42f66c-51cf-415a-bb7a-45c74da5ea61	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AR-A2LK-01A-11D-A17Z-05.gdc_hg38.txt	8e32e637e5ab94bdfb89e462be2607b6	141277985	live
3d1d3bac-f76c-4585-8478-066e8f1b175e	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-AO-A03O-01A-11D-A00Y-05.gdc_hg38.txt	c246891d0038c83279366ba60992d7cb	9951084	live
52b2ce86-1a95-4cb9-b9a4-97af82cfa3d3	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-BH-A1EU-01A-11D-A138-05.gdc_hg38.txt	28d29ec43d66fa7680ae953a4b17242e	141276359	live
fa8f586a-cbd8-4065-9378-b567b655178a	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-BH-A8G0-01A-11D-A357-05.gdc_hg38.txt	9a5a20e7d48cf3647c493a92c10f3583	141278701	live
8628c6aa-e2c2-4540-9118-e4a150547edb	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-AC-A3OD-01A-11D-A21R-05.gdc_hg38.txt	7067bb4af1e3c7f408ee3a90b40b6d2f	141264255	live
b78c4086-b8c3-4e73-988c-db19ece975c1	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-E2-A1II-11A-21D-A145-05.gdc_hg38.txt	98035987aa6f91e6bdeb04408050e04a	141291733	live
64b4e440-4873-487f-a60d-965eacc376cb	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-AC-A2BM-01A-11D-A21R-05.gdc_hg38.txt	2eedc09d7932e936b37890ebd934c90a	141272012	live
de77ced5-db0f-4ded-a442-d0c726bd0e0d	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-D8-A1X8-01A-11D-A14N-05.gdc_hg38.txt	a46eef4c7194cb1c48dd0100bb09dd7e	141282711	live
cad35096-2a28-4215-99bd-173457f888ab	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-A2-A04N-01A-11D-A112-05.gdc_hg38.txt	bd65da354599a0f1063a850b24807530	9953054	live
d00f1516-0673-4eb4-b3a0-6b5fa964b16b	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-AO-A12A-01A-21D-A112-05.gdc_hg38.txt	d1fe6253b0722eb82c1faa44326dec49	9951002	live
a27bce1a-8418-4328-9de3-99ef010065f5	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-S3-AA10-01A-21D-A41Q-05.gdc_hg38.txt	c32b9f7442fb925c4a1361a13f3fbf11	141204377	live
fc94faa7-feaf-476c-abe3-a576e92b147b	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18S-11A-43D-A12E-05.gdc_hg38.txt	16a819a3dd35baf8152de0efd0f2d1f1	9951410	live
ec8cc12a-30aa-4856-8071-239ef5aa609c	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-EW-A1IW-01A-11D-A13K-05.gdc_hg38.txt	86c614bb41fca665b193ecd1509c06d7	141266942	live
8605996d-a0cf-453e-8969-4c93db846a27	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AR-A2LL-01A-11D-A17Z-05.gdc_hg38.txt	66e0b9ba8fee182554f443e73678c12d	141271925	live
c5aec2f3-834c-4307-8210-3351098b19a4	jhu-usc.edu_BRCA.HumanMethylation450.26.lvl-3.TCGA-A7-A425-01A-11D-A244-05.gdc_hg38.txt	8b38a5ab2154468557647f455a87983a	141286242	live
2f5c9c97-44f0-4d7e-8155-4570b84400da	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0AW-01A-11D-A10P-05.gdc_hg38.txt	e27a47febc40ff50f9cdd1ba11818ce5	141271050	live
4baaf3b8-3a4e-4d5c-9400-bbf334fba22d	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-AC-A8OR-01A-21D-A41Q-05.gdc_hg38.txt	84a6aec102fdd9ee3a9ce15aea5ea4cd	141273532	live
7d2232f6-f145-442c-ac89-bf9724e8247b	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-AR-A1AX-01A-11D-A12R-05.gdc_hg38.txt	72896eecf183e2db26463e70dd2725ed	141280433	live
4dee3e8a-1550-4264-819b-9ccb99ef6a4c	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18U-11A-23D-A12E-05.gdc_hg38.txt	6355000e8dcc0aad3636563ac20256ee	9952193	live
44ea8f56-1447-4b02-935b-28099714c44e	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A255-01A-11D-A16A-05.gdc_hg38.txt	4475d86c4814a439458c71995c82e919	141259079	live
4bbc4056-6e0f-4d21-a1b1-b32a28a6d84f	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-BH-A204-01A-11D-A161-05.gdc_hg38.txt	821816ee02e30e6bb15766774fff08f0	141276873	live
f4078e54-2dd2-4834-b70a-4cf00d503580	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-BH-A0DH-01A-11D-A10P-05.gdc_hg38.txt	2a4447375e5c6bb8929b7d416bfeb7ef	141249189	live
ce74db6f-7521-442d-9709-a370efa7a2a1	jhu-usc.edu_BRCA.HumanMethylation450.27.lvl-3.TCGA-A2-A4RW-01A-21D-A268-05.gdc_hg38.txt	05075028c4269cf97b1c5e1438bdaaaf	141268858	live
